experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0029_dob_on_sand_lane_change_v7_b0_s601,ok,0,14.309078931808472,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0029_dob_on_sand_lane_change_v7_b0_s601/20260515_054723_800560_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.11521736430194311,0.22419,0.10817913805522208,4.281059903961585,4.3890199999999995,0.6115799862802264,5.185539999999999,6.810499999999999,45.01926918620142,46.303619,3.088191,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0030_dob_on_sand_lane_change_v7_b4_s600,ok,0,14.565181255340576,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0030_dob_on_sand_lane_change_v7_b4_s600/20260515_054738_120530_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,999,0.10468654257354955,0.167088,0.0999699987995198,4.28288775510204,4.36026,0.61184110787172,5.189239239239239,5.731599999999999,45.23563949742871,46.520537,3.066821,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0031_dob_on_sand_lane_change_v7_b4_s601,ok,0,14.56585144996643,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0031_dob_on_sand_lane_change_v7_b4_s601/20260515_054752_700715_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.11070193573554998,0.189451,0.10400841176470588,4.287688235294118,4.3726,0.6125268907563025,5.17687,5.49,45.30069823541855,46.591054,3.051982,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0032_dob_off_clay_sinusoidal_v5_b0_s600,ok,0,34.62684345245361,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0032_dob_off_clay_sinusoidal_v5_b0_s600/20260515_054827_632431_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.09712393206822795,0.232941,0.07716691956782713,2.643755222088836,4.2133,0.5287510444177672,4.8957299999999995,5.7200999999999995,27.527418497707355,28.141092,-2.015235,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0033_dob_off_clay_sinusoidal_v5_b0_s601,ok,0,14.315919876098633,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0033_dob_off_clay_sinusoidal_v5_b0_s601/20260515_054841_915794_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.1130750468233095,0.328438,0.09059391356542618,2.547842737094838,4.28138,0.5095685474189676,6.3556099999999995,7.420299999999999,26.568129411726073,27.085504,-1.959093,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0034_dob_off_clay_sinusoidal_v5_b4_s600,ok,0,14.56891942024231,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0034_dob_off_clay_sinusoidal_v5_b4_s600/20260515_054856_238437_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.09480137652884321,0.2618,0.07943535054021608,2.5504973589435775,4.32938,0.5100994717887155,4.74749,5.5806,26.768455088593747,27.34755,-1.975044,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,5.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0035_dob_off_clay_sinusoidal_v5_b4_s601,ok,0,14.56129765510559,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0035_dob_off_clay_sinusoidal_v5_b4_s601/20260515_054910_816737_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.12274281747718559,0.351405,0.09672082352941176,2.605765546218487,4.05278,0.5211531092436974,4.93261,5.51,27.283737209752992,27.809976,-1.995441,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0036_dob_off_clay_sinusoidal_v7_b0_s600,ok,0,14.260084867477417,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0036_dob_off_clay_sinusoidal_v7_b0_s600/20260515_054925_400561_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.1230858279011944,0.312606,0.09750406482593037,2.7209327731092436,4.3523,0.3887046818727491,5.69588,6.8401,28.349312750846693,28.915001,-1.968914,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0037_dob_off_clay_sinusoidal_v7_b0_s601,ok,0,14.260257959365845,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0037_dob_off_clay_sinusoidal_v7_b0_s601/20260515_054939_654490_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.08509627116090926,0.22153,0.07465501320528212,2.2501396158463387,4.44834,0.321448516549477,4.988809999999999,5.970199999999999,23.440034958127637,24.010826,-1.480783,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0038_dob_off_clay_sinusoidal_v7_b4_s600,ok,0,14.563120365142822,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0038_dob_off_clay_sinusoidal_v7_b4_s600/20260515_054953_934799_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.10726371231962949,0.303328,0.08748953421368548,2.58208031212485,4.31874,0.3688686160178357,4.823,5.510699999999999,27.110949434708786,27.641522,-1.999251,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,sinusoidal,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0039_dob_off_clay_sinusoidal_v7_b4_s601,ok,0,14.566483736038208,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0039_dob_off_clay_sinusoidal_v7_b4_s601/20260515_055008_501548_clay_sinusoidal_acados_rate_mlp/diag_clay_sinusoidal_acados_rate_mlp.csv,,,1000,0.09621594255467995,0.233995,0.07437858103241297,2.537452460984394,4.23464,0.36249320871205626,4.7002299999999995,5.3204,26.615289530545226,27.213732,-2.00745,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0040_dob_off_clay_lane_change_v5_b0_s600,ok,0,14.262975692749023,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0040_dob_off_clay_lane_change_v5_b0_s600/20260515_055023_077688_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.05894662248820628,0.182016,0.03644804201680672,4.052019087635054,4.63342,0.8104038175270109,5.00347,5.22,41.86323944918341,43.115638,3.009663,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0041_dob_off_clay_lane_change_v5_b0_s601,ok,0,14.259661674499512,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0041_dob_off_clay_lane_change_v5_b0_s601/20260515_055037_356510_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.05248721387535596,0.161672,0.03249971308523409,4.073582112845139,4.9098999999999995,0.8147164225690278,5.21492,6.090199999999999,42.08492615073699,43.337345,2.997495,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0042_dob_off_clay_lane_change_v5_b4_s600,ok,0,14.665508031845093,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0042_dob_off_clay_lane_change_v5_b4_s600/20260515_055051_665565_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.060412177551170836,0.178594,0.040302469387755106,4.001927010804322,4.58078,0.8003854021608644,6.575819999999999,6.77,41.43572194908174,42.67487,3.01256,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,5.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0043_dob_off_clay_lane_change_v5_b4_s601,ok,0,14.610437870025635,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0043_dob_off_clay_lane_change_v5_b4_s601/20260515_055106_319936_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.06450063157785649,0.195758,0.040203896758703485,3.9948540216086434,4.58246,0.7989708043217287,6.082719999999999,6.72,41.33132364010836,42.579643,3.022401,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0044_dob_off_clay_lane_change_v7_b0_s600,ok,0,14.314078569412231,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0044_dob_off_clay_lane_change_v7_b0_s600/20260515_055120_940820_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.06387294706958604,0.183171,0.04614236974789916,4.535136134453782,6.70448,0.6478765906362546,5.11029,5.4002,46.692053684180195,47.935948,2.943651,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0045_dob_off_clay_lane_change_v7_b0_s601,ok,0,14.3119478225708,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0045_dob_off_clay_lane_change_v7_b0_s601/20260515_055135_270569_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.0579438293675583,0.161693,0.04294854981992797,4.524025330132053,6.73142,0.6462893328760076,4.9853000000000005,5.2303,46.584964391271015,47.831787,2.939176,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0046_dob_off_clay_lane_change_v7_b4_s600,ok,0,14.653823614120483,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0046_dob_off_clay_lane_change_v7_b4_s600/20260515_055149_593240_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,1000,0.06306101837056528,0.170429,0.04742921008403362,4.4081219687875155,6.61614,0.6297317098267879,6.57141,6.8801,45.51678559499054,46.747946,2.942585,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,clay,lane_change,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0047_dob_off_clay_lane_change_v7_b4_s601,ok,0,14.660930156707764,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0047_dob_off_clay_lane_change_v7_b4_s601/20260515_055204_245129_clay_lane_change_acados_rate_mlp/diag_clay_lane_change_acados_rate_mlp.csv,,,999,0.06514099522561191,0.177158,0.049730949579831936,4.427095078031212,6.59584,0.6324421540044589,5.173023023023022,5.4002,45.65250747261836,46.884382,2.954201,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0048_dob_off_sand_sinusoidal_v5_b0_s600,ok,0,34.620404958724976,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0048_dob_off_sand_sinusoidal_v5_b0_s600/20260515_055239_230676_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.0968939219940805,0.348531,0.07131425210084033,3.097897358943577,4.30258,0.6195794717887154,4.841399999999999,5.431399999999998,32.15890830075772,32.592705,-0.986119,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0049_dob_off_sand_sinusoidal_v5_b0_s601,ok,0,14.309208631515503,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0049_dob_off_sand_sinusoidal_v5_b0_s601/20260515_055253_529516_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.07642893223843208,0.273416,0.05991644897959184,3.3352611044417766,4.3138,0.6670522208883554,4.96753,5.300199999999999,34.526538469905404,34.818147,-0.04621,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0050_dob_off_sand_sinusoidal_v5_b4_s600,ok,0,14.551197052001953,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0050_dob_off_sand_sinusoidal_v5_b4_s600/20260515_055307_855105_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.06180366485949539,0.194612,0.049262331332533014,3.4443433373349337,4.32842,0.6888686674669867,5.36287,6.7,35.680134044934185,35.89129,0.400717,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,5.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0051_dob_off_sand_sinusoidal_v5_b4_s601,ok,0,14.607546091079712,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0051_dob_off_sand_sinusoidal_v5_b4_s601/20260515_055322_435131_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.06902051152891497,0.199625,0.05916600120048018,3.312541416566627,4.31936,0.6625082833133253,6.5160800000000005,6.8001,34.359174026651004,34.670564,-0.103202,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0052_dob_off_sand_sinusoidal_v7_b0_s600,ok,0,14.308755874633789,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0052_dob_off_sand_sinusoidal_v7_b0_s600/20260515_055337_061145_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.12203780434730528,0.280463,0.10688585834333734,3.3710842737094837,4.33068,0.48158346767278337,5.372059999999999,6.8,34.877513612799916,35.140386,0.081665,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0053_dob_off_sand_sinusoidal_v7_b0_s601,ok,0,14.315453052520752,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0053_dob_off_sand_sinusoidal_v7_b0_s601/20260515_055351_383353_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.13243311418645431,0.270475,0.11650395798319328,3.2595297719087637,4.33568,0.4656471102726805,4.7778800000000015,5.39,33.82654397532203,34.135613,-0.377787,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0054_dob_off_sand_sinusoidal_v7_b4_s600,ok,0,14.61504054069519,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0054_dob_off_sand_sinusoidal_v7_b4_s600/20260515_055405_708177_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.13253118252117946,0.347159,0.11573236614645858,3.1206162064825933,4.33634,0.445802315211799,4.86417,5.2,32.355214084697565,32.778573,-0.938808,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,sinusoidal,7.0,4,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0055_dob_off_sand_sinusoidal_v7_b4_s601,ok,0,14.664150476455688,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0055_dob_off_sand_sinusoidal_v7_b4_s601/20260515_055420_333842_sand_sinusoidal_acados_rate_mlp/diag_sand_sinusoidal_acados_rate_mlp.csv,,,1000,0.1308119118978916,0.282201,0.11585370228091237,3.3585648259303724,4.3447,0.47979497513291036,6.1129,6.74,34.8088216325898,35.058974,0.03902,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0056_dob_off_sand_lane_change_v5_b0_s600,ok,0,14.260230779647827,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0056_dob_off_sand_lane_change_v5_b0_s600/20260515_055435_006229_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.07113784466664931,0.207437,0.047901393757503005,4.094336854741897,4.37804,0.8188673709483794,5.067469999999999,5.4001,42.749433093737665,44.021931,3.012661,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,0,601,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0057_dob_off_sand_lane_change_v5_b0_s601,ok,0,14.306424379348755,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0057_dob_off_sand_lane_change_v5_b0_s601/20260515_055449_288078_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.07371451179228897,0.219359,0.04988330132052821,4.101232412965186,4.3836,0.8202464825930372,5.00558,5.15,42.89187793528332,44.153308,3.015074,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
throttle_dob_ablation,dob_off,standard,nn,closed_loop_v2_both_axles_rate_32_16,sand,lane_change,5.0,4,600,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0058_dob_off_sand_lane_change_v5_b4_s600,ok,0,14.6159348487854,12.0,1.0,/home/ksha/Documents/sbel/chrono_hil/chrono-HIL/project/SCM_Teleop/paper_scripts/results/throttle_dob_ablation_20260515_053943/raw/0058_dob_off_sand_lane_change_v5_b4_s600/20260515_055503_600803_sand_lane_change_acados_rate_mlp/diag_sand_lane_change_acados_rate_mlp.csv,,,1000,0.07006284924937022,0.215653,0.047475773109243696,4.082828451380552,4.34694,0.8165656902761104,6.58227,6.75,42.68171406025257,43.948378,3.010362,0,0,,,,,Standard MPC with DOB gains zeroed; open-loop u_dot = a_x only.,
