slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,ax_std,ay_std,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,speed_mean,speed_std,steer_mean,steer_std,terrain_label
0.05290267381104618,0.024668009437570863,0.11308826646777295,0.0325261693557757,0.010240398185868128,0.05316305691409058,5.267601399895786,6.1792341077270905,1.0614675377462377,0.42716351492879073,0.005674204925367445,0.011574723561819013,7.741790001094738,0.14868815945796215,0.0,0.0,clay
0.06454535961613685,0.02527146081897778,0.11695416009172685,0.035322642484341346,0.009610660638477108,0.05387446452311183,5.772885443161828,6.391947715813051,1.2362249255681448,0.5752103611057374,0.005471949779943135,0.013585301373156685,7.883213895949901,0.1929017942674816,0.0,0.0,clay
0.06257140028155497,0.02796733166266294,0.11695416009172685,0.03519789180150132,0.00927576955745858,0.05387446452311183,5.901695318584356,6.135911544897862,1.4065667302894203,0.5745410079459341,0.004750546122671411,0.01708102672688217,8.024287128364696,0.18749638529599266,0.0,0.0,clay
0.06581760773772286,0.029587722958620086,0.11695416009172685,0.030119330879902494,0.013448074746004963,0.05387446452311183,6.00533207389654,6.012875601967629,1.3338491382416813,0.5923722512343038,0.004564293970500948,0.016916008872290014,8.114959455235883,0.1320273708607319,0.0,0.0,clay
0.05903517251816827,0.03142633777846225,0.11695416009172685,0.02177672415680022,0.011739530759712995,0.05387446452311183,6.6802091193917486,5.52287358117926,1.5150561658459123,0.5999007803001701,0.00457206909990497,0.01623666140526841,8.075168372373703,0.19127124258630623,0.0,0.0,clay
0.05329922279427663,0.030013643311075828,0.10993362495857173,0.02056634136408996,0.009883162072105453,0.04021329162571752,6.8121561111211975,5.545481531755871,1.3794831159597838,0.4258533269344211,0.00468450380273858,0.016304564081635282,7.979158348180999,0.22400624017353435,0.0,0.0,clay
0.0682723721827087,0.03201570093249471,0.10993362495857173,0.02309128110506749,0.012475877479406245,0.04739795905116309,6.246168361076734,5.3030744398837575,1.1730696804240843,0.30525030209546816,0.004613261098560105,0.013830390989076272,7.914102896693611,0.17354372911251803,0.0,0.0,clay
0.07511364166107962,0.027320556412737205,0.10993362495857173,0.02952200346566356,0.01242635648982812,0.06540270562880497,5.935489349088711,5.74433215681062,1.1629429797275257,0.26639146911475464,0.004793165610776205,0.013943273781663466,7.923408037215289,0.18289632181570312,0.0,0.0,clay
0.07491982379781938,0.02375092089654539,0.14345976459269055,0.033490151962219064,0.007628594390821952,0.06540270562880497,5.171748074843618,5.539458955857696,1.1440108368521649,0.23517863786373464,0.004267913518202942,0.013221825836594956,8.066019275855455,0.22871549548007986,0.0,0.0,clay
0.06909907673179785,0.027746864537446042,0.14345976459269055,0.03144198904004872,0.009122062992225514,0.06540270562880497,4.994364543875158,5.418736720839534,1.2108015415121094,0.2597130106828205,0.0043048692557462066,0.012320326658809624,8.239839945515403,0.19444165898358576,0.0,0.0,clay
0.04913669311676526,0.02942026761013228,0.14345976459269055,0.026064158718568528,0.00991019956325872,0.06540270562880497,5.4770146840724125,5.62608076143039,1.3013126920601403,0.2619487553422591,0.004833822857912178,0.015227083676456659,8.362314575779624,0.12771094430458618,0.0,0.0,clay
0.032678356952175566,0.022075491471062553,0.14345976459269055,0.020064300667209718,0.008210714508072066,0.03732761696174473,5.974386422173452,5.7220323856189905,1.247535927159305,0.25012979849683026,0.00509892910361551,0.019871655877317245,8.405604044571103,0.07732748036562541,0.0,0.0,clay
0.03240262120700991,0.020002808641719293,0.08591260632716999,0.021979242933261853,0.010420049017179777,0.04510717186293875,6.087360110756945,6.289928684025109,1.0944067619967064,0.23000104628771814,0.005790862171850819,0.025460967541481232,8.420811616551143,0.07392327771833805,0.0,0.0,clay
0.03789862673471387,0.021552339257567454,0.07102669615898563,0.023799479378005705,0.010830191568743788,0.04510717186293875,5.4690683775994415,6.379835763969151,1.068724255622299,0.22212640469058456,0.005861805265521327,0.02862320055877338,8.44931769073696,0.10039645836012451,0.0,0.0,clay
0.044278829160489475,0.0174124686199279,0.07102669615898563,0.026152323291147635,0.00972916598204681,0.04510717186293875,5.519344625929328,6.445439276806285,1.0048758682567862,0.1933700350491442,0.0057648139868536445,0.027823407168495497,8.496710506902279,0.13437501645627425,0.0,0.0,clay
0.04879190833231329,0.011464318534692666,0.07102669615898563,0.02877465379761263,0.005549127629033514,0.04510717186293875,5.448262398365341,5.923222577727485,0.9366232596717554,0.17255023708722947,0.005267965461892588,0.02549265602183863,8.600017927866364,0.1429758389502505,0.0,0.0,clay
0.042024062402018926,0.010001720683087068,0.07102669615898563,0.025877113483839292,0.003741002733097964,0.037472050994529556,5.55085950873865,5.845891359931029,0.9463419786868841,0.16674412761458862,0.005001267474204625,0.024459015556322232,8.702588399159103,0.11333598677890816,0.0,0.0,clay
0.036099124795434326,0.008016058571696568,0.07098582229706966,0.024238588726005365,0.003032433074399924,0.031967680518943754,6.014224822128922,6.090162681989114,1.0158568279693163,0.1601262137329527,0.00478980916248576,0.02708393726629956,8.776423773986256,0.10162868015284059,0.0,0.0,clay
0.0311144288519795,0.008563300768866315,0.07098582229706966,0.023182181176817793,0.0032190116449243287,0.031967680518943754,6.142698166466768,5.753580183871618,1.0829769094526618,0.15973568299919746,0.004473654874539931,0.03256441100425807,8.849093891640106,0.08420216173432644,0.0,0.0,clay
0.02745881985185487,0.008446088967386987,0.07098582229706966,0.022182261007911548,0.003311558406334551,0.031967680518943754,5.882171120755463,5.736844652686669,1.1503103192111048,0.1810724450110381,0.004636200731066539,0.036155486084105515,8.904368835174877,0.08242635990646377,0.0,0.0,clay
0.023880783125343818,0.008797542740849184,0.07098582229706966,0.02103191134120675,0.0033160897137416287,0.031967680518943754,5.385621147621016,6.360813789792345,1.1898734901241723,0.2087226153632616,0.0047487045278885726,0.03919349864013637,8.948366823760493,0.07139816923189464,0.0,0.0,clay
0.022230588282138395,0.008712149260824984,0.07690288932456166,0.020304383900153034,0.002898120986815305,0.02890383311289034,5.3344172074482135,6.1975914540389745,1.2484223330340634,0.24280969055379098,0.004842873263362959,0.04048941138200878,8.984896124287358,0.05243460827213328,0.0,0.0,clay
0.02189148894157816,0.009871660806500667,0.07690288932456166,0.019864200880514403,0.003768577581433767,0.04447453487950091,5.2754052219117895,6.845969203561425,1.2774097455651159,0.2746440781019278,0.005357951510487337,0.038351166005197355,9.010492274076599,0.04765459817562985,0.0,0.0,clay
0.019738665515930766,0.009368134746087107,0.07690288932456166,0.01933033357583246,0.0039570815204128945,0.04447453487950091,5.251016554166006,6.862425824672717,1.1666705262550152,0.3379264779792495,0.005258771955416795,0.03859170017687714,9.03015404594881,0.04825676815927052,0.0,0.0,clay
0.01918552072553778,0.010366551839130354,0.07690288932456166,0.018845889875052996,0.0040501687371891845,0.04447453487950091,5.620383457684695,5.811837209739788,1.1201303726358673,0.36875162618237944,0.005205001044449453,0.03859757169231831,9.048140718188327,0.04895828177671043,0.0,0.0,clay
0.018148564255737038,0.009303208502681497,0.04953734808985687,0.01791049258678163,0.004016082665663287,0.04447453487950091,5.464644929388932,5.406918535276306,1.0610058418502308,0.37887282424258856,0.005002479622797186,0.03922821441684918,9.071869374996991,0.053068378783037336,0.0,0.0,clay
0.015559815559885408,0.008501411562817642,0.04953734808985687,0.017782819771111888,0.0027068096407543213,0.023797064923901913,5.299710785992434,4.803489686780092,1.0070913633152736,0.3945031378628677,0.004393909408967409,0.042555285629178284,9.088240540591382,0.05312738216025963,0.0,0.0,clay
0.01501937859062711,0.008633980684181945,0.04953734808985687,0.01716530488428239,0.0026046090054477502,0.023797064923901913,5.745247111441777,5.364946411808938,0.9950126228532012,0.3624451550013176,0.004613877203983354,0.04503969685394987,9.099676971188902,0.056684384259801976,0.0,0.0,clay
0.013745006237954832,0.00799945032902544,0.04953734808985687,0.01758735904880777,0.002694097108264466,0.023249226340137652,5.458264123841671,5.93270790382667,0.9630038329027668,0.3782019061518736,0.004784857473790365,0.0466401901131488,9.110622907124743,0.05102371009633537,0.0,0.0,clay
0.012592057914878491,0.006334565889092014,0.045410195392423455,0.017932996545874096,0.003190129368359924,0.024827512026839763,6.22935435185414,6.045679804894579,0.6938260036938343,0.42377317752012017,0.004971782260968043,0.05121503596800664,9.11381112719923,0.05094069110050446,0.0,0.0,clay
0.014311813034088159,0.007369503985103336,0.045410195392423455,0.017637669541805307,0.003222506574099145,0.024827512026839763,5.977430806394369,6.061666670206158,0.7575637684204631,0.4797789549039539,0.005255398655022674,0.05257993124809007,9.121720189314743,0.048889462178718916,0.0,0.0,clay
0.014833099640414986,0.007427417580120513,0.045410195392423455,0.018248619006290972,0.0031194555976373868,0.024827512026839763,5.628753486182555,5.79677259171084,0.9144070688823874,0.5128679341752076,0.005167701951108386,0.052581932447398276,9.12255638398597,0.044255079417572486,0.0,0.0,clay
0.016752494719309546,0.008556859563216172,0.057519204776089454,0.01817240199503067,0.003088313190198535,0.024827512026839763,5.752039247849731,5.986942777497159,0.9467793685877212,0.47709679186587045,0.004913492981620607,0.05230932243218321,9.119497768113195,0.04845913071097597,0.0,0.0,clay
0.016831613279560183,0.00808810536957869,0.057519204776089454,0.01842568506750618,0.0026827743758298414,0.023441521405715204,5.002577010915253,6.591504571496455,0.9545544602533015,0.4166358421245448,0.005282189857392684,0.04739862747833566,9.117336113435872,0.04646898267549533,0.0,0.0,clay
0.016068845001519665,0.007284246749683338,0.057519204776089454,0.01869284977392153,0.0026410380243164977,0.023441521405715204,5.533704527170805,6.561172223467541,0.8745184719579584,0.32910214723563125,0.004904469979807045,0.04595077392124985,9.112302141453565,0.04810368795752249,0.0,0.0,clay
0.016067712899189426,0.007155825933000087,0.057519204776089454,0.01913559486307531,0.002616781822912988,0.023441521405715204,5.804894627860181,6.522287740916863,0.7539664138463784,0.2424782041195544,0.004848468654518797,0.04590339085304712,9.116769742959923,0.05124378570119019,0.0,0.0,clay
0.015835835333970972,0.0057069038753384815,0.04789194621998418,0.01972014471194949,0.0028036184314831096,0.025843684611044193,5.86254587278811,6.027048460130067,0.7486138852085354,0.21276331316062175,0.004860146842818129,0.04718539715153796,9.119756693410064,0.04871227772469971,0.0,0.0,clay
0.015422748762477593,0.005010143523606761,0.032305944415312406,0.020202714572046792,0.002832244060600155,0.025843684611044193,5.596243986574493,5.697326865286359,0.7724760920017193,0.21023205524299213,0.00448198811741451,0.04948578545313623,9.11982036217851,0.04936013128469263,0.0,0.0,clay
0.014700110276120773,0.005287216006237271,0.032305944415312406,0.020531343677528374,0.002982410448202786,0.025843684611044193,5.734238112864434,6.2852523340552615,0.7720830672078344,0.22797800368551202,0.004796434000117413,0.04963340909609879,9.117455870571156,0.05162676023968461,0.0,0.0,clay
